C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_44_IMG_9267.JPG,0.3040572637067654,0.09990916920995603,0.09099392144490526,0.1431940854639057,0.0011253732640195406,0.1627927005338962,0.10506507292769172,0.09286241344886015
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_44_IMG_9268.JPG,0.32693172647083285,0.08927776202822449,0.08080037225435018,0.1367192810892162,0.0009811766867199635,0.1902891807924181,0.09243130213561392,0.08256919854262425
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_44_IMG_9269.JPG,0.34246203868618935,0.08088344817014746,0.07347313985694527,0.1484510891037352,0.0009810391888293618,0.1944447951809767,0.08471891266394857,0.07458553714922801
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_44_IMG_9270.JPG,0.3387239196102079,0.08241496383463887,0.07603052132264046,0.14818598780726625,0.0008407165877255797,0.19090256039155634,0.08577699835104104,0.07712433209492361
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_44_IMG_9272.JPG,0.3449266174668613,0.08744495515934893,0.06945927697002864,0.16716312722907173,0.0023048208449754264,0.1706092140691698,0.0887341805496016,0.06935780771094255
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_11_47_IMG_9273.JPG,0.3111156356136437,0.09828942522297113,0.08733083536803268,0.15336199706533907,0.0011586556313711409,0.15735030725977922,0.10315378066949099,0.08823936316937202
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_14_26_IMG_9280.JPG,0.1513752634623543,0.1655505249572635,0.17392285665304516,0.0725899587130052,0.003953529701143052,0.07274704391255965,0.1838205722378144,0.1760402503628148
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_14_57_IMG_9284.JPG,0.21796311086989756,0.10998508298855053,0.17277326944157168,0.11419055273284759,0.0007077730616533344,0.1018473863845703,0.1083016874948076,0.1742311370261013
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_16_07_IMG_9285.JPG,0.23742764209308237,0.13611750044949256,0.1315418411047886,0.11194367245817091,0.0019729003222003208,0.11102078474908837,0.1417997783303717,0.1281758804928052
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_18_57_IMG_9287.JPG,0.25735818934445565,0.1221726263552402,0.11674577748365292,0.13169789178906838,0.00043062583564030973,0.12703676069972722,0.12275326180022768,0.12180486669198758
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_19_02_IMG_9288.JPG,0.24781834517683776,0.11628372837995345,0.12690157255100568,0.13515791544284236,0.0009192303624539558,0.11658011056972808,0.12789673701974122,0.12844236049743749
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_19_06_IMG_9289.JPG,0.22761725514996747,0.13549270581220546,0.1268170493306541,0.09657646079498382,0.027022922571210882,0.11687886736756137,0.172122749950196,0.09747198902322096
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_19_06_IMG_9290.JPG,0.2405365718148283,0.13525544659784236,0.12851111156651057,0.10444901454317632,0.02301246218537956,0.10959873386365913,0.16020902005526177,0.09842763937334194
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_19_06_IMG_9291.JPG,0.236262158397017,0.1301579621877101,0.14094925658606863,0.09001646547627082,0.03350117446420909,0.10209219985320607,0.16913330299025883,0.09788748004525938
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_20_19_17_IMG_9293.JPG,0.19456947209812797,0.1474641549972801,0.1568886203458607,0.09911441950060502,0.0002633147124385005,0.09000797904876313,0.15023371899787938,0.1614583202990451
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_21_14_22_IMG_9296.JPG,0.25378495976542165,0.11769273597843943,0.12508856720790798,0.1327067893599747,0.0008348299698628288,0.12365578273051761,0.11949154229168409,0.12674479269619174
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_21_14_39_IMG_9297.JPG,0.25987139263208575,0.11973276692966357,0.11893297503282654,0.12914041120492967,0.0009915424382603776,0.13006688595276886,0.1206224218416088,0.12064160396785656
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_21_15_19_IMG_9298.JPG,0.31023603531674215,0.09566216879056172,0.09566211677142819,0.15540476096355657,0.001166622881228444,0.15151364627118677,0.09472256173856358,0.09563208726673257
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_22_16_41_IMG_9307.JPG,0.2493048181971054,0.12722390692141428,0.1182282675610138,0.13572152882384844,0.0011025860280672547,0.12212609788512914,0.12699803585486374,0.11929475872855798
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_24_10_27_IMG_9321.JPG,0.25582639884653,0.1366758233709803,0.10489049923632321,0.12658868672718143,0.0010148092322655555,0.13613499394270917,0.13628236838202246,0.10258642026198779
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_24_10_27_IMG_9322.JPG,0.24902741534392037,0.1395427291698258,0.10943766493657031,0.12412677992068478,0.001764488129539794,0.1313917860443345,0.13945238531275658,0.10525675114236788
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_08_16_11_IMG_9526.JPG,0.28201503447244547,0.10959744870363583,0.1101161966803836,0.1258953255442097,0.0007316348556061482,0.14935008800619531,0.1124651428870279,0.10982912885049606
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_08_16_11_IMG_9527.JPG,0.2956276672879992,0.10184491368013837,0.10360127908033293,0.13041441068753745,0.001084616437511774,0.1577023957751128,0.10607845646769132,0.10364626058367604
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_08_16_11_IMG_9528.JPG,0.2336128823011013,0.13161924654266446,0.13813853129831605,0.11530382208586284,0.0031720435721629726,0.11057938086838277,0.13179069537958163,0.135783397951928
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_18_10_IMG_9537.JPG,0.250369376105922,0.12051714239343915,0.12547895911656753,0.12825219164978277,0.0005706763664962877,0.12542051408930918,0.12312500080006077,0.12626613947842225
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_18_11_IMG_9538.JPG,0.24382318385301438,0.12148644382290037,0.13107512690119583,0.12733509501725118,0.0007225434560944791,0.12105796065379108,0.12463467889612613,0.1298649673996265
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_20_30_IMG_9541.JPG,0.21766183329832398,0.1754756051325549,0.11122271598753987,0.09746319488400182,0.0006804129620671364,0.10684616822791945,0.1757004764747014,0.11494959303289151
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_20_30_IMG_9542.JPG,0.2389087255987668,0.12452555076562095,0.13928513280581944,0.12215812196283318,0.0006558707342028521,0.10503402184386375,0.12120680248013137,0.14822577380876167
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_20_31_IMG_9544.JPG,0.24255570712291277,0.11917982870921578,0.12637303928763885,0.1225621422001989,0.0014561850566116928,0.12306717581612893,0.13028469927861658,0.13452122252867654
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_20_31_IMG_9545.JPG,0.2401642640199155,0.11872868861305834,0.1280465772236138,0.11611469946676012,0.0033690675929491424,0.12205562625721066,0.1324161293367666,0.13910494748972588
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_10_20_31_IMG_9546.JPG,0.23019614835357077,0.11731423535312788,0.1408911486524672,0.11787590063013713,0.001478886618146822,0.11342978292659148,0.1279884479095939,0.15082544955636476
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_11_10_03_IMG_9548.JPG,0.21833574381657095,0.1298821437036427,0.15312531180359773,0.10881570691032731,0.000666410217705129,0.10643157634949117,0.13083491882441262,0.1519081883742525
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_11_10_03_IMG_9549.JPG,0.24082260571209996,0.12533256604643542,0.13369201812781586,0.11653178437622794,0.0007395378862023466,0.12177025012116141,0.12668896167288488,0.13442227605717225
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_11_10_03_IMG_9550.JPG,0.2559345260163763,0.1127227493010273,0.13039554312734022,0.12833872222129158,0.0006292834403713257,0.12680341656980174,0.11538114075538625,0.12979461856840532
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_11_10_35_IMG_9551.JPG,0.23059145637062348,0.12575155755549833,0.14390472194816142,0.11420503709239381,0.0008016250264153055,0.11441456223383269,0.12850584057004402,0.141825199203031
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_11_14_03_IMG_9552.JPG,0.2355757972983572,0.12550547429285808,0.12861524942167424,0.13547089071181517,0.006324735805369472,0.1132627930009589,0.13228787631525993,0.12295718315370704
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_12_10_53_IMG_9558.JPG,0.2765440743611948,0.10218368041151175,0.1295460843376896,0.14210791977990272,0.006911387428690487,0.12828928911698917,0.09717137602576302,0.11724618853825843
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_05_IMG_9571.JPG,0.23168161284737906,0.10191668090851498,0.16113643627127772,0.12518863775120506,0.0016778528647602693,0.10757467372771892,0.10631411073326942,0.16450999489587467
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_05_IMG_9573.JPG,0.21596655937827902,0.16828387457021204,0.11460205991375326,0.09962766860632502,0.0017610879267608132,0.12107924485751842,0.16722384667767845,0.11145565806947297
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_05_IMG_9574.JPG,0.21845186833235716,0.13795930529097883,0.1398261390671392,0.1104455844268686,0.0016784733653434436,0.11494427108484821,0.13852775632304104,0.13816660210942347
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9575.JPG,0.27259115003516543,0.10972324908405412,0.11589422854326047,0.14843451382854214,0.0008937796116206444,0.12255931222013616,0.11100289837638323,0.11890086830083768
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9576.JPG,0.2648216908528184,0.10886332477948105,0.12622804697568157,0.15389216207562564,0.0008314662761271976,0.10686106930250179,0.11114040281229522,0.1273618369254693
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9577.JPG,0.2515217841228455,0.1189549615018948,0.12817217042172976,0.14147442679972036,0.0008786100978197101,0.10551058650667604,0.12149513694193265,0.13199232360738117
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9578.JPG,0.2610159414748719,0.1134201125489578,0.12454938517751325,0.15372197578088437,0.0009828716357405138,0.10304984951077831,0.11567651778328952,0.12758334608796443
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9579.JPG,0.25257198865321584,0.11299735677964297,0.13380519726345136,0.15601468341128874,0.000884080320619269,0.091114636958361,0.11541715519032437,0.13719490142309654
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_38_IMG_9580.JPG,0.24514342558094704,0.11709967034669018,0.13662527474235894,0.13348817168436272,0.0008471265176918608,0.10687369674351603,0.12142278328588951,0.1384998510985437
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9581.JPG,0.24631891255914107,0.1177362111107733,0.13531788778135168,0.1349658310703604,0.0009020273934516552,0.10638107143986807,0.12112740774845673,0.13725065089659705
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9582.JPG,0.24673106245677226,0.11713608495843413,0.13517578544091474,0.13510155854589337,0.0008562140977729528,0.10665160029135776,0.1202961443918849,0.13805154981697004
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9583.JPG,0.24712445899211327,0.11543394175187655,0.136721554657539,0.13411148357386507,0.0007837476738232356,0.1075858113028937,0.11768447959178395,0.14055452245610525
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9584.JPG,0.25387666623912825,0.11272167364801627,0.1330691297640905,0.1393961635544536,0.0008636138729760153,0.10845765281037842,0.11604405767509483,0.13557104243586213
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9585.JPG,0.25098078016611225,0.11380921975324208,0.13461387696878946,0.13653919849625643,0.000826307870229883,0.10896721937255233,0.11655566737940276,0.13770772999341477
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9586.JPG,0.25143911079516834,0.11375116619227248,0.1342164188321,0.1372555079257357,0.0008166901628957969,0.1085519238097997,0.11656580879514815,0.13740337348687987
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9587.JPG,0.2492217461273184,0.11568355678791888,0.13487453502490795,0.13660590886919385,0.0008262054745142061,0.10660411003763066,0.1187512774087802,0.13743266026973588
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_39_IMG_9588.JPG,0.24718844045414112,0.11607909489654482,0.13616550514616813,0.1350900972387477,0.0008020694155231639,0.10634151023991192,0.11887450585082485,0.13945877675813828
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_17_21_40_IMG_9589.JPG,0.2996131539409478,0.10600423714314541,0.09172478027192565,0.12937494841595584,0.0006575877135931403,0.17114734474603902,0.1088942536240826,0.09258369414431046
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_18_10_06_IMG_9592.JPG,0.2763881886986756,0.10413703293686462,0.10659337540038252,0.1476502355478396,0.001612354497707805,0.14529333302121047,0.11060046994114439,0.10772500995617497
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_18_10_07_IMG_9594.JPG,0.27757604982850587,0.1048840413929719,0.10482826677148867,0.14362880170952688,0.0020563379537166084,0.14254262751931696,0.11497620137163965,0.1095076734528335
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_19_15_37_IMG_9597.JPG,0.26132582486454714,0.10844916384180578,0.12742135772092733,0.1423279252961339,0.001982401830316598,0.1161458519874943,0.11305944721788418,0.1292880272408908
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_23_19_34_IMG_9600.JPG,0.222217748251418,0.13880634309859854,0.12908574468045855,0.11444479458278763,0.0007989840512268654,0.11611744507891245,0.14203617730103468,0.13649276295556326
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_23_19_34_IMG_9601.JPG,0.2300182079071458,0.11963358383528835,0.14320065890004977,0.12721297170033907,0.000785831581306511,0.10702254322889096,0.12250746389113461,0.149618738955845
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_23_19_34_IMG_9602.JPG,0.23287141735558414,0.12654242013475483,0.13367900276516143,0.12382619399416196,0.0008261297566725958,0.11188448942774668,0.1305421254199321,0.13982822114598617
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_23_20_31_IMG_9603.JPG,0.19085529107208915,0.15664955632367678,0.14868452141667157,0.09692507515329182,0.00019519687353260665,0.10015553362503887,0.14988686545193572,0.15664796008376344
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_24_16_58_IMG_9607.JPG,0.22127605140008935,0.1407859584812815,0.13676732006613318,0.11198495630901838,0.00016151321659163014,0.11177597761085646,0.13707509655904748,0.14017312635698195
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_08_IMG_9609.JPG,0.3113169748643698,0.090323576454536,0.09720228362419271,0.1640229723270551,0.00317171058726614,0.13789229632692715,0.09764704487211646,0.09842314094353663
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_08_IMG_9611.JPG,0.3010825081732839,0.0938093508517869,0.1040623264710348,0.1595096942065555,0.0030124497728023247,0.13238536767169198,0.10110367291912685,0.10503462993371762
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_08_IMG_9613.JPG,0.2912013990237414,0.1023201054371388,0.10651675224497555,0.14228949655924192,0.002661548764805267,0.1355774124355381,0.10836381784568472,0.11106946768887423
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_09_IMG_9615.JPG,0.28389323747520223,0.09004074314409939,0.11981951548545584,0.1583761524015926,0.0040075076589693075,0.12770572552968248,0.09814535352579143,0.11801176477920672
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_09_IMG_9616.JPG,0.2668406718022744,0.11052597973841291,0.12008270060159046,0.1407903339632588,0.001651874281444917,0.1196238287249458,0.11567088935502592,0.12481372153304689
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_09_IMG_9617.JPG,0.2558419889265306,0.12632212640235202,0.11607433040664064,0.12440311175887843,0.0007332392262505991,0.12844505818958868,0.12870563789945172,0.11947450719030729
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_09_IMG_9618.JPG,0.2552332730181879,0.11163557900485238,0.13382748599981548,0.13840485870090802,0.0007636646891722343,0.1133466470202122,0.11095185370409891,0.13583663786275293
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_09_IMG_9619.JPG,0.2757764554330169,0.10234254776606753,0.12162158084216657,0.15416388017591007,0.0007055482412756115,0.11839899571160958,0.10333855922586398,0.12365243260408985
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_41_IMG_9620.JPG,0.24209246620955455,0.1318776808804742,0.12527506464819801,0.12143284951957274,0.0009370765679667782,0.12427618354311988,0.13109762128326857,0.12301105734784534
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_41_IMG_9621.JPG,0.2959719912944278,0.09256736690444403,0.10864870175179722,0.16409111911840213,0.016708889952030986,0.13429002498675172,0.09790579409006955,0.08981611190207658
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_41_IMG_9622.JPG,0.2736207489615266,0.10959039346913373,0.11973602784556019,0.14870303771779889,0.0019181373224711725,0.13001619988216329,0.10474780490771902,0.11166764989362712
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_41_IMG_9623.JPG,0.2541836965782683,0.12074180647120848,0.1246538284871445,0.1442108112946363,0.0014877599259847348,0.1179017810461707,0.11817174892011566,0.11864856727647123
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_43_IMG_9626.JPG,0.2639724892226058,0.11880368435992897,0.11276684543097845,0.12386699072296167,0.0007027145881738075,0.14360253533450063,0.11925454498608058,0.11703019535477004
C:\Users\Chaimaa\Documents\iphone\pictures\2021_12_25_12_43_IMG_9628.JPG,0.2385455171055796,0.12530543629801916,0.1293450911796903,0.12239392469907813,0.0008080379932384971,0.1254010916680781,0.12696940210640945,0.1312314989499068
